#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
8.8000000 	 -0.0250000 	 -3.0000000 	 3.5687000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0207000 	 1.5482000 	 0.0252000 	 0.0000000 	 0.6633000
8.8000000 	 0.1000000 	 -3.5000000 	 11.8233000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.6986000 	 0.0043000 	 0.0000000 	 0.0597000
8.8000000 	 0.1000000 	 -3.2500000 	 6.5795000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0087000 	 1.0532000 	 0.0104000 	 0.0000000 	 0.2181000
8.8000000 	 0.1000000 	 -3.0000000 	 3.6430000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0215000 	 1.3569000 	 0.0219000 	 0.0000000 	 0.5992000
8.8000000 	 0.2250000 	 -3.5000000 	 12.1367000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.5896000 	 0.0036000 	 0.0000000 	 0.0517000
8.8000000 	 0.2250000 	 -3.2500000 	 6.8704000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0082000 	 0.8810000 	 0.0086000 	 0.0000000 	 0.1880000
8.8000000 	 0.2250000 	 -3.0000000 	 3.7885000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0206000 	 1.1448000 	 0.0183000 	 0.0000000 	 0.5260000
8.8000000 	 0.3500000 	 -3.5000000 	 12.5340000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.4792000 	 0.0028000 	 0.0000000 	 0.0434000
8.8000000 	 0.3500000 	 -3.2500000 	 7.2129000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0072000 	 0.7069000 	 0.0067000 	 0.0000000 	 0.1567000
8.8000000 	 0.3500000 	 -3.0000000 	 3.9721000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0000000 	 0.0182000 	 0.9228000 	 0.0145000 	 0.0000000 	 0.4446000
8.8000000 	 0.4750000 	 -3.5000000 	 13.0255000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 0.3742000 	 0.0022000 	 0.0000000 	 0.0353000
8.8000000 	 0.4750000 	 -3.2500000 	 7.5806000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0057000 	 0.5402000 	 0.0050000 	 0.0000000 	 0.1259000
8.8000000 	 0.4750000 	 -3.0000000 	 4.1923000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0000000 	 0.0145000 	 0.7052000 	 0.0109000 	 0.0000000 	 0.3591000
8.8000000 	 0.6000000 	 -3.5000000 	 13.5917000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2795000 	 0.0016000 	 0.0000000 	 0.0278000
8.8000000 	 0.6000000 	 -3.2500000 	 8.1054000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0040000 	 0.3920000 	 0.0035000 	 0.0000000 	 0.0965000
8.8000000 	 0.6000000 	 -3.0000000 	 4.5620000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0000000 	 0.0103000 	 0.5074000 	 0.0076000 	 0.0000000 	 0.2746000
8.9000000 	 -1.4000000 	 -3.7500000 	 19.1678000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2581000 	 0.0000000 	 0.0000000 	 0.0065000
8.9000000 	 -1.4000000 	 -3.5000000 	 13.8687000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4820000 	 0.0017000 	 0.0000000 	 0.0307000
8.9000000 	 -1.4000000 	 -3.2500000 	 8.0221000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9295000 	 0.0053000 	 0.0000000 	 0.1427000
8.9000000 	 -1.2750000 	 -3.7500000 	 19.1512000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2565000 	 0.0000000 	 0.0000000 	 0.0065000
8.9000000 	 -1.2750000 	 -3.5000000 	 13.8800000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4787000 	 0.0017000 	 0.0000000 	 0.0305000
8.9000000 	 -1.2750000 	 -3.2500000 	 8.0429000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9219000 	 0.0053000 	 0.0000000 	 0.1417000
8.9000000 	 -1.1500000 	 -3.7500000 	 19.2001000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2545000 	 0.0000000 	 0.0000000 	 0.0064000
8.9000000 	 -1.1500000 	 -3.5000000 	 13.8857000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4739000 	 0.0016000 	 0.0000000 	 0.0302000
8.9000000 	 -1.1500000 	 -3.2500000 	 8.0601000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.9117000 	 0.0052000 	 0.0000000 	 0.1404000
8.9000000 	 -1.0250000 	 -3.7500000 	 19.2078000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2519000 	 0.0000000 	 0.0000000 	 0.0064000
8.9000000 	 -1.0250000 	 -3.5000000 	 13.9064000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4676000 	 0.0016000 	 0.0000000 	 0.0299000
8.9000000 	 -1.0250000 	 -3.2500000 	 8.0707000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.8981000 	 0.0051000 	 0.0000000 	 0.1387000
8.9000000 	 -0.9000000 	 -3.7500000 	 19.2103000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2485000 	 0.0000000 	 0.0000000 	 0.0063000
8.9000000 	 -0.9000000 	 -3.5000000 	 13.9169000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4588000 	 0.0016000 	 0.0000000 	 0.0294000
8.9000000 	 -0.9000000 	 -3.2500000 	 8.0762000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.8811000 	 0.0050000 	 0.0000000 	 0.1365000
8.9000000 	 -0.7750000 	 -3.7500000 	 19.2224000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2439000 	 0.0000000 	 0.0000000 	 0.0062000
8.9000000 	 -0.7750000 	 -3.5000000 	 13.9760000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4488000 	 0.0016000 	 0.0000000 	 0.0288000
8.9000000 	 -0.7750000 	 -3.2500000 	 8.0999000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.8585000 	 0.0049000 	 0.0000000 	 0.1336000
8.9000000 	 -0.6500000 	 -3.7500000 	 19.2792000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2381000 	 0.0000000 	 0.0000000 	 0.0061000
8.9000000 	 -0.6500000 	 -3.5000000 	 13.9901000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4361000 	 0.0015000 	 0.0000000 	 0.0282000
8.9000000 	 -0.6500000 	 -3.2500000 	 8.1332000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.8302000 	 0.0047000 	 0.0000000 	 0.1298000
8.9000000 	 -0.5250000 	 -3.7500000 	 19.2901000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2308000 	 0.0000000 	 0.0000000 	 0.0060000
8.9000000 	 -0.5250000 	 -3.5000000 	 14.1296000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4193000 	 0.0014000 	 0.0000000 	 0.0272000
8.9000000 	 -0.5250000 	 -3.2500000 	 8.2355000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.7936000 	 0.0045000 	 0.0000000 	 0.1251000
8.9000000 	 -0.4000000 	 -3.7500000 	 19.3526000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2213000 	 0.0000000 	 0.0000000 	 0.0058000
8.9000000 	 -0.4000000 	 -3.5000000 	 14.1564000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3988000 	 0.0014000 	 0.0000000 	 0.0261000
8.9000000 	 -0.4000000 	 -3.2500000 	 8.3188000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.7489000 	 0.0042000 	 0.0000000 	 0.1191000
8.9000000 	 -0.2750000 	 -3.7500000 	 19.3730000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2097000 	 0.0000000 	 0.0000000 	 0.0055000
8.9000000 	 -0.2750000 	 -3.5000000 	 14.3198000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3735000 	 0.0013000 	 0.0000000 	 0.0247000
8.9000000 	 -0.2750000 	 -3.2500000 	 8.4474000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.6951000 	 0.0039000 	 0.0000000 	 0.1119000
8.9000000 	 -0.1500000 	 -3.7500000 	 19.4967000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1955000 	 0.0000000 	 0.0000000 	 0.0052000
8.9000000 	 -0.1500000 	 -3.5000000 	 14.4065000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3436000 	 0.0012000 	 0.0000000 	 0.0230000
8.9000000 	 -0.1500000 	 -3.2500000 	 8.5562000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.6305000 	 0.0035000 	 0.0000000 	 0.1031000
8.9000000 	 -0.0250000 	 -3.7500000 	 19.5492000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1793000 	 0.0000000 	 0.0000000 	 0.0049000
8.9000000 	 -0.0250000 	 -3.5000000 	 14.6166000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3088000 	 0.0010000 	 0.0000000 	 0.0210000
8.9000000 	 -0.0250000 	 -3.2500000 	 8.8121000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.5582000 	 0.0031000 	 0.0000000 	 0.0931000
8.9000000 	 0.1000000 	 -3.7500000 	 19.7143000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1602000 	 0.0000000 	 0.0000000 	 0.0045000
8.9000000 	 0.1000000 	 -3.5000000 	 14.8873000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2704000 	 0.0000000 	 0.0000000 	 0.0188000
8.9000000 	 0.1000000 	 -3.2500000 	 9.0549000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.4790000 	 0.0026000 	 0.0000000 	 0.0818000
8.9000000 	 0.2250000 	 -3.7500000 	 19.8228000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1394000 	 0.0000000 	 0.0000000 	 0.0040000
8.9000000 	 0.2250000 	 -3.5000000 	 15.1774000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2300000 	 0.0000000 	 0.0000000 	 0.0165000
8.9000000 	 0.2250000 	 -3.2500000 	 9.3918000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3961000 	 0.0021000 	 0.0000000 	 0.0697000
8.9000000 	 0.3500000 	 -3.7500000 	 20.0397000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1173000 	 0.0000000 	 0.0000000 	 0.0035000
8.9000000 	 0.3500000 	 -3.5000000 	 15.5436000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1883000 	 0.0000000 	 0.0000000 	 0.0140000
8.9000000 	 0.3500000 	 -3.2500000 	 9.8323000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3132000 	 0.0016000 	 0.0000000 	 0.0573000
8.9000000 	 0.4750000 	 -3.7500000 	 20.2487000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0952000 	 0.0000000 	 0.0000000 	 0.0030000
8.9000000 	 0.4750000 	 -3.5000000 	 15.9823000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1477000 	 0.0000000 	 0.0000000 	 0.0115000
8.9000000 	 0.4750000 	 -3.2500000 	 10.3928000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2359000 	 0.0012000 	 0.0000000 	 0.0452000
8.9000000 	 0.6000000 	 -3.7500000 	 20.5279000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0738000 	 0.0000000 	 0.0000000 	 0.0025000
8.9000000 	 0.6000000 	 -3.5000000 	 16.4589000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1105000 	 0.0000000 	 0.0000000 	 0.0091000
8.9000000 	 0.6000000 	 -3.2500000 	 11.1229000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1688000 	 0.0000000 	 0.0000000 	 0.0340000
9.0000000 	 -1.4000000 	 -3.7500000 	 23.0498000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0609000 	 0.0000000 	 0.0000000 	 0.0027000
9.0000000 	 -1.4000000 	 -3.5000000 	 22.8504000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0956000 	 0.0000000 	 0.0000000 	 0.0098000
9.0000000 	 -1.4000000 	 -3.2500000 	 11.5884000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2448000 	 0.0000000 	 0.0000000 	 0.0291000
9.0000000 	 -1.2750000 	 -3.7500000 	 23.0507000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0607000 	 0.0000000 	 0.0000000 	 0.0027000
9.0000000 	 -1.2750000 	 -3.5000000 	 22.8497000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0951000 	 0.0000000 	 0.0000000 	 0.0098000
9.0000000 	 -1.2750000 	 -3.2500000 	 11.5865000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2428000 	 0.0000000 	 0.0000000 	 0.0289000
9.0000000 	 -1.1500000 	 -3.7500000 	 23.0519000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0603000 	 0.0000000 	 0.0000000 	 0.0027000
9.0000000 	 -1.1500000 	 -3.5000000 	 22.8493000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0945000 	 0.0000000 	 0.0000000 	 0.0097000
9.0000000 	 -1.1500000 	 -3.2500000 	 11.5971000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2401000 	 0.0000000 	 0.0000000 	 0.0287000
9.0000000 	 -1.0250000 	 -3.7500000 	 23.0534000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0597000 	 0.0000000 	 0.0000000 	 0.0027000
9.0000000 	 -1.0250000 	 -3.5000000 	 22.8500000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0937000 	 0.0000000 	 0.0000000 	 0.0097000
9.0000000 	 -1.0250000 	 -3.2500000 	 11.6032000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2368000 	 0.0000000 	 0.0000000 	 0.0283000
9.0000000 	 -0.9000000 	 -3.7500000 	 23.0556000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0590000 	 0.0000000 	 0.0000000 	 0.0026000
9.0000000 	 -0.9000000 	 -3.5000000 	 22.8476000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0922000 	 0.0000000 	 0.0000000 	 0.0096000
9.0000000 	 -0.9000000 	 -3.2500000 	 11.6471000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2322000 	 0.0000000 	 0.0000000 	 0.0278000
9.0000000 	 -0.7750000 	 -3.7500000 	 23.0587000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0581000 	 0.0000000 	 0.0000000 	 0.0026000
9.0000000 	 -0.7750000 	 -3.5000000 	 22.8555000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0908000 	 0.0000000 	 0.0000000 	 0.0094000
9.0000000 	 -0.7750000 	 -3.2500000 	 11.6622000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2264000 	 0.0000000 	 0.0000000 	 0.0272000
9.0000000 	 -0.6500000 	 -3.7500000 	 23.0629000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0569000 	 0.0000000 	 0.0000000 	 0.0026000
9.0000000 	 -0.6500000 	 -3.5000000 	 23.1144000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0883000 	 0.0000000 	 0.0000000 	 0.0092000
9.0000000 	 -0.6500000 	 -3.2500000 	 11.7653000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2188000 	 0.0000000 	 0.0000000 	 0.0265000
9.0000000 	 -0.5250000 	 -3.7500000 	 23.1401000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0552000 	 0.0000000 	 0.0000000 	 0.0025000
9.0000000 	 -0.5250000 	 -3.5000000 	 23.1592000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0927000 	 0.0000000 	 0.0000000 	 0.0097000
9.0000000 	 -0.5250000 	 -3.2500000 	 11.7805000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2096000 	 0.0000000 	 0.0000000 	 0.0255000
9.0000000 	 -0.4000000 	 -3.7500000 	 22.9278000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0589000 	 0.0000000 	 0.0000000 	 0.0026000
9.0000000 	 -0.4000000 	 -3.5000000 	 23.3370000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0896000 	 0.0000000 	 0.0000000 	 0.0095000
9.0000000 	 -0.4000000 	 -3.2500000 	 11.8957000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1980000 	 0.0000000 	 0.0000000 	 0.0243000
9.0000000 	 -0.2750000 	 -3.7500000 	 22.9690000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0563000 	 0.0000000 	 0.0000000 	 0.0025000
9.0000000 	 -0.2750000 	 -3.5000000 	 23.4986000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0855000 	 0.0000000 	 0.0000000 	 0.0091000
9.0000000 	 -0.2750000 	 -3.2500000 	 12.0535000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1839000 	 0.0000000 	 0.0000000 	 0.0228000
9.0000000 	 -0.1500000 	 -3.7500000 	 23.0358000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0532000 	 0.0000000 	 0.0000000 	 0.0024000
9.0000000 	 -0.1500000 	 -3.5000000 	 23.0993000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0836000 	 0.0000000 	 0.0000000 	 0.0090000
9.0000000 	 -0.1500000 	 -3.2500000 	 12.2773000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1679000 	 0.0000000 	 0.0000000 	 0.0210000
9.0000000 	 -0.0250000 	 -3.7500000 	 23.2185000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0497000 	 0.0000000 	 0.0000000 	 0.0023000
9.0000000 	 -0.0250000 	 -3.5000000 	 23.0380000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0818000 	 0.0000000 	 0.0000000 	 0.0089000
9.0000000 	 -0.0250000 	 -3.2500000 	 12.4672000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1493000 	 0.0000000 	 0.0000000 	 0.0189000
9.0000000 	 0.1000000 	 -3.7500000 	 24.5907000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0483000 	 0.0000000 	 0.0000000 	 0.0023000
9.0000000 	 0.1000000 	 -3.5000000 	 23.0705000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0787000 	 0.0000000 	 0.0000000 	 0.0087000
9.0000000 	 0.1000000 	 -3.2500000 	 12.8489000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1286000 	 0.0000000 	 0.0000000 	 0.0166000
9.0000000 	 0.2250000 	 -3.7500000 	 22.4468000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0444000 	 0.0000000 	 0.0000000 	 0.0021000
9.0000000 	 0.2250000 	 -3.5000000 	 22.9788000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0719000 	 0.0000000 	 0.0000000 	 0.0080000
9.0000000 	 0.2250000 	 -3.2500000 	 13.1446000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1062000 	 0.0000000 	 0.0000000 	 0.0142000
9.0000000 	 0.3500000 	 -3.7500000 	 47.2879000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0288000 	 0.0000000 	 0.0000000 	 0.0014000
9.0000000 	 0.3500000 	 -3.5000000 	 22.9608000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0613000 	 0.0000000 	 0.0000000 	 0.0071000
9.0000000 	 0.3500000 	 -3.2500000 	 21.2096000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0888000 	 0.0000000 	 0.0000000 	 0.0216000
9.0000000 	 0.4750000 	 -3.7500000 	 47.0216000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0240000 	 0.0000000 	 0.0000000 	 0.0012000
9.0000000 	 0.4750000 	 -3.5000000 	 22.7744000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0545000 	 0.0000000 	 0.0000000 	 0.0065000
9.0000000 	 0.4750000 	 -3.2500000 	 22.0569000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0806000 	 0.0000000 	 0.0000000 	 0.0211000
9.0000000 	 0.6000000 	 -3.7500000 	 46.7305000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0192000 	 0.0000000 	 0.0000000 	 0.0010000
9.0000000 	 0.6000000 	 -3.5000000 	 22.5976000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0425000 	 0.0000000 	 0.0000000 	 0.0053000
9.0000000 	 0.6000000 	 -3.2500000 	 22.8237000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0697000 	 0.0000000 	 0.0000000 	 0.0194000
9.1000000 	 -1.4000000 	 -3.7500000 	 45.7519000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0073000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 -1.4000000 	 -3.5000000 	 47.0031000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0177000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.4000000 	 -3.2500000 	 22.1582000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0769000 	 0.0000000 	 0.0000000 	 0.0132000
9.1000000 	 -1.2750000 	 -3.7500000 	 45.7476000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0073000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 -1.2750000 	 -3.5000000 	 46.9967000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0176000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.2750000 	 -3.2500000 	 22.1645000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0763000 	 0.0000000 	 0.0000000 	 0.0131000
9.1000000 	 -1.1500000 	 -3.7500000 	 45.7418000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0072000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 -1.1500000 	 -3.5000000 	 46.9882000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0175000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.1500000 	 -3.2500000 	 22.1741000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0754000 	 0.0000000 	 0.0000000 	 0.0130000
9.1000000 	 -1.0250000 	 -3.7500000 	 45.7342000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0072000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 -1.0250000 	 -3.5000000 	 46.9770000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0174000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.0250000 	 -3.2500000 	 22.1883000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0743000 	 0.0000000 	 0.0000000 	 0.0128000
9.1000000 	 -0.9000000 	 -3.7500000 	 45.7241000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0071000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 -0.9000000 	 -3.5000000 	 46.9620000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0172000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -0.9000000 	 -3.2500000 	 22.5973000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0708000 	 0.0000000 	 0.0000000 	 0.0123000
